PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-18,MNDY,67.0654,73.2266,86.034,76.5732,76.57,485811.0,171309.0,171309.0,11009.79620841027,3882.327033901157,3882.327033901157,1.0881178999078907,10632.0,15707.7385,110.89,90.01,208.41,153.78,0.0,67.0654,61.76984278076155,68.40965244437368,72.4158,83.66,Applications Software
2021-08-19,MNDY,70.4097,81.6587,87.169,85.336,74.98,413353.0,176055.0,176055.0,9367.701181600116,3989.884267264562,3989.884267264562,0.4582865311957521,4488.0,15403.2737,110.87,89.2,207.7,151.13,0.0,70.4097,65.38555998146686,77.36852645417257,71.871,65.11,Applications Software
2021-08-20,MNDY,72.9235,80.6793,79.769,82.3092,75.24,259701.0,177664.0,177664.0,5885.5297111742875,4026.3485724200855,4026.3485724200855,0.29861407249466954,2801.0,15544.4748,110.83,88.32,200.99,151.18,0.0,72.9235,68.08511182520009,76.33410147823841,71.3561,69.29,Applications Software
2021-08-23,MNDY,72.1259,81.3767,89.296,85.6784,78.12,312972.0,180217.0,180217.0,7092.795205657339,4084.2064899669895,4084.2064899669895,0.30425698615826585,2330.0,17208.8826,116.29,90.33,203.99,159.25,0.0,72.1259,67.23013499027056,77.07083042818469,71.561,71.59,Applications Software
2021-08-24,MNDY,72.3814,80.989,88.269,84.846,71.75,415357.0,184571.0,184571.0,9413.117263757093,4182.8799478253895,4182.8799478253895,0.3245740340772738,2705.0,15903.2138,118.59,91.13,143.63,163.05,0.0,72.3814,67.50416776733123,76.66135741688899,70.6308,62.63,Applications Software
2021-08-25,MNDY,75.141,82.6073,88.367,86.6316,69.75,140450.0,183769.0,183769.0,3182.978315621777,4164.704464816648,4164.704464816648,0.08684663986214819,756.0,15507.8507,118.91,90.43,94.38,161.77,0.0,75.141,70.45506000990987,78.36907306642078,70.244,56.44,Applications Software
2021-08-26,MNDY,72.506,80.4311,87.86,83.6057,70.58,172886.0,183575.0,183575.0,3918.066121552042,4160.307880707033,4160.307880707033,0.075292559063811,682.0,15869.2373,118.31,89.73,94.77,161.43,0.0,72.506,67.63775303778209,76.07172567524678,69.9034,55.86,Applications Software
2021-08-27,MNDY,72.1783,79.9361,83.375,82.6566,69.97,122300.0,182500.0,182500.0,2771.650030528902,4135.945466651878,4135.945466651878,0.06147453654378862,577.0,15761.1302,118.27,88.92,94.67,157.1,0.0,72.1783,67.28634773035314,75.54816796726443,71.2169,55.42,Applications Software
2021-08-30,MNDY,74.8766,83.3525,84.689,85.5033,72.65,339934.0,185214.0,185214.0,7703.827330634152,4197.452079568604,4197.452079568604,0.2875042329834067,3396.0,16899.1227,120.7,89.35,78.73,154.61,0.0,74.8766,70.17300640246219,79.1541840729219,70.8814,64.65,Applications Software
2021-08-31,MNDY,73.27,83.0393,85.456,82.9895,71.75,229656.0,185967.0,185967.0,5204.628446115925,4214.517096173582,4214.517096173582,0.16784261641902548,2022.0,16739.389,120.2,88.59,55.73,108.93,0.0,73.27,68.45610637481509,78.82430427533123,71.0257,59.99,Applications Software
2021-09-01,MNDY,73.3886,83.2813,84.083,81.5872,74.34,255388.0,187124.0,187124.0,5787.785417224014,4240.7378514755055,4240.7378514755055,0.2283860163282395,3273.0,17936.5095,121.53,88.99,72.05,83.96,0.0,73.3886,68.58303150167686,79.0792041543793,70.8782,59.94,Applications Software
