PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2022-02-11,UL,21.913,22.2502,25.8228,22.9041,55.18,4164423.0,4402592.0,3128637.0,1626.113847149316,1719.1135037312013,1221.662628509086,0.044516278971498596,4214.0,135039.7607,68.91,30.62,24.36,18.37,3.8595136289482257,20.508441851877766,20.85070667867159,21.204806059947824,27.5351,37.26,Cosmetics_Toiletries
2022-02-14,UL,22.7587,23.2327,26.0543,23.6908,49.81,2834355.0,4411881.0,3140928.0,1106.7521257961655,1722.7406854503802,1226.4620137465838,0.01502591760928417,1432.0,132145.8659,69.32,30.72,28.33,21.32,3.8595136289482257,21.40969509081929,21.737774165953606,22.23355008292648,27.581,35.88,Cosmetics_Toiletries
2022-02-15,UL,21.8787,22.5648,21.204,21.4163,49.29,3090916.0,4422405.0,3150729.0,1206.9333731464235,1726.8499642402476,1230.28900812583,0.027001214587507396,2601.0,131864.1678,69.21,30.68,25.87,21.33,3.8595136289482257,20.47178868301086,20.814656223200036,21.534683629902716,25.5865,35.49,Cosmetics_Toiletries
2022-02-16,UL,21.5085,22.0067,21.0947,21.5066,51.22,1991546.0,4422143.0,3155200.0,777.6540551433864,1726.7476806330058,1232.0348486996597,0.011144525030957014,1071.0,132862.9431,43.34,30.7,26.41,21.52,3.8595136289482257,20.07566164393721,20.42517985844923,20.949158572362755,26.2574,35.53,Cosmetics_Toiletries
2022-02-17,UL,21.7138,22.6214,21.5002,21.7552,50.23,2483521.0,4413055.0,3163796.0,969.7593058714361,1723.1991006206392,1235.3914514428611,0.014464992027169749,1397.0,132376.3533,34.85,30.64,26.45,21.59,3.8595136289482257,20.29546078885255,20.64125748204309,21.593983837170946,25.3639,35.43,Cosmetics_Toiletries
2022-02-18,UL,21.4767,22.2013,20.573,20.8875,53.37,2019411.0,4398544.0,3163455.0,788.5347401162289,1717.5328597941666,1235.2582838730625,0.03978947368421053,2079.0,133938.5444,34.8,30.67,18.54,21.65,3.8595136289482257,20.04158828740506,20.391690535362684,21.153489586590673,24.5155,35.45,Cosmetics_Toiletries
2022-02-21,UL,22.6251,23.4651,23.0125,22.8191,48.32,2101818.0,4401149.0,3186480.0,820.7128392758789,1718.5500799147192,1244.249049202073,0.07111264184461444,3923.0,131505.6243,35.37,30.77,16.63,23.23,3.8595136289482257,21.26762253289849,21.597859847910858,22.476283456345712,23.1028,35.38,Cosmetics_Toiletries
2022-02-22,UL,22.6251,23.4651,23.0125,22.8191,48.32,2101818.0,4401149.0,3186480.0,820.7128392758789,1718.5500799147192,1244.249049202073,0.07111264184461444,3923.0,131505.6243,35.37,30.77,16.63,23.23,3.8595136289482257,21.26762253289849,21.597859847910858,22.476283456345712,23.7555,35.32,Cosmetics_Toiletries
2022-02-23,UL,21.9287,22.9682,22.434,22.2608,49.69,4546131.0,4438337.0,3212881.0,1775.1623026748052,1733.0711607225544,1254.558048190897,0.052501275678944685,2778.0,132145.8659,21.0,30.77,16.91,21.86,3.8595136289482257,20.525216244460168,20.86720593874513,21.95701735755565,23.8051,35.29,Cosmetics_Toiletries
2022-02-24,UL,24.2353,25.5853,27.1044,26.451,40.19,4809412.0,4444322.0,3239016.0,1877.9675263457052,1735.4080691410504,1264.7631072809236,0.06877337048170687,3752.0,125641.0185,24.8,31.57,39.26,33.46,3.8595136289482257,22.973166614157734,23.27922176727564,24.681571588738024,22.9762,32.37,Cosmetics_Toiletries
