PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-10,APD,21.0051,19.4449,16.5208,17.7589,36.87,1301108.0,830215.0,904716.0,5877.668200163949,3750.4406281408715,4086.993903180618,0.027962970826786702,1317.0,61510.597,21.41,17.27,11.76,10.22,3.085406612407874,20.078229258439077,11.617410469205259,8.476681898596883,22.1916,14.73,Industrial Gases
2021-08-11,APD,20.8451,19.353,17.1099,17.9286,38.38,978639.0,830898.0,901814.0,4420.935851481153,3753.525822212263,4073.884081839804,0.011055702917771883,521.0,61700.9741,21.28,17.28,11.0,10.33,3.085406612407874,19.910782459623203,11.325554909583898,8.263692213532645,22.0127,14.51,Industrial Gases
2021-08-12,APD,21.2527,19.9207,17.6588,18.1145,37.13,862570.0,831067.0,897077.0,3896.6023112933062,3754.2896148018067,4052.485376964264,0.00519199796558447,245.0,61453.04,21.3,17.28,8.7,10.36,3.085406612407874,20.33711684173642,12.059322422507828,9.51757786886979,22.6449,14.51,Industrial Gases
2021-08-13,APD,20.9186,19.2794,16.5321,17.558,41.06,604185.0,829590.0,892523.0,2729.3652986514016,3747.6172995162347,4031.912914832783,0.02336272040302267,1113.0,61924.5478,21.47,17.31,9.92,10.57,3.085406612407874,19.987718481718694,11.460271635524178,8.089824742230203,22.4089,14.57,Industrial Gases
2021-08-16,APD,20.7992,19.1784,16.4222,17.7492,44.23,1334398.0,841089.0,893780.0,6028.053702429691,3799.5632941018243,4037.5913619157172,0.015194123819517314,724.0,62325.2173,21.36,17.18,9.64,10.81,3.085406612407874,19.86272349866551,11.240850530097797,7.846083517271532,22.4114,14.35,Industrial Gases
2021-08-17,APD,20.8934,19.6729,18.5011,18.354,44.03,933841.0,843183.0,894216.0,4218.564009117904,3809.0225818956997,4039.5607324773446,0.011908000753406024,569.0,62294.2298,20.94,17.11,7.97,10.05,3.085406612407874,19.96134333416564,11.414208845119314,8.98737972993241,22.0261,14.2,Industrial Gases
2021-08-18,APD,22.0223,21.0756,22.977,20.0195,33.47,1184083.0,849191.0,894865.0,5349.007295642942,3836.1574774693377,4042.4863912542633,0.03982883475971034,1936.0,60244.4847,23.47,17.75,24.96,19.29,3.085406612407874,21.140074773624598,13.369057457053584,11.744399318824275,22.4146,14.75,Industrial Gases
2021-08-19,APD,22.4163,21.6981,31.1918,20.8043,32.76,1131049.0,858610.0,896911.0,5109.437700346428,3878.712862037318,4051.735050608254,0.024122537576278823,1178.0,60076.1583,23.47,17.75,24.87,18.63,3.085406612407874,21.55021043596649,14.008586855568264,12.82799842570929,22.771,10.93,Industrial Gases
2021-08-20,APD,21.9741,20.9047,16.6608,19.8192,29.24,1624153.0,873729.0,902473.0,7337.002146010335,3947.0121029431734,4076.8611933213097,0.03095516000389067,1273.0,59201.7652,23.93,17.82,26.41,19.95,3.085406612407874,21.08985858071218,13.289509803224497,11.434880064521879,23.4638,11.92,Industrial Gases
2021-08-23,APD,21.0896,19.8814,17.813,18.0409,35.12,1643150.0,889037.0,905816.0,7422.820155290975,4016.165147673324,4091.9631572193953,0.039733994374791436,1667.0,59876.9247,24.15,17.88,27.23,20.43,3.085406612407874,20.166613307752968,11.769504159479277,9.435044565872488,24.1559,10.84,Industrial Gases
2021-08-24,APD,21.4676,20.2489,17.4545,17.874,35.18,954491.0,889878.0,905449.0,4311.849229337971,4019.964324969869,4090.305275644125,0.02204949983562673,939.0,59883.5654,24.11,17.86,27.23,20.06,3.085406612407874,20.561588311811885,12.434140491405106,10.186655545859985,23.7555,10.13,Industrial Gases
2021-08-25,APD,21.5767,20.4235,18.3168,18.6109,33.75,1305188.0,898701.0,905201.0,5896.098930114283,4059.821270646555,4089.1845830933007,0.01445788760685757,619.0,59584.7285,24.17,17.83,13.77,20.16,3.085406612407874,20.675469693200178,12.621568162871043,10.529451659512,23.1977,10.65,Industrial Gases
2021-08-26,APD,21.8602,20.4426,18.1613,18.4502,32.95,774487.0,892645.0,903658.0,3498.6928870294296,4032.4636980896844,4082.214184237102,0.016274446345184705,704.0,59418.705,24.15,17.84,13.77,20.1,3.085406612407874,20.971156577176163,13.100318470938024,10.566451379720627,23.1219,10.57,Industrial Gases
2021-08-27,APD,21.5159,19.9381,17.2963,17.6775,33.13,551437.0,892710.0,901393.0,2491.079651525124,4032.7575329783704,4071.9824029348524,0.00708205494936446,307.0,59436.4112,24.05,17.77,9.02,19.74,3.085406612407874,20.6120114727903,12.517346076944582,9.553943249255774,23.2207,10.98,Industrial Gases
2021-08-30,APD,21.2443,19.9204,16.4538,17.2129,37.06,563001.0,887556.0,895746.0,2543.319131820054,4009.474504240098,4046.472278115467,0.018379071204595913,803.0,59812.7338,24.1,17.6,6.06,19.72,3.085406612407874,20.328338511409118,12.044512546799059,9.516949939975518,23.076,10.99,Industrial Gases
2021-08-31,APD,21.712,20.354,16.72,17.6631,36.14,876865.0,889677.0,896093.0,3961.1786628860696,4019.0560111995455,4048.0398596837217,0.0372055494542439,1660.0,59659.9917,23.96,17.34,6.32,19.76,3.085406612407874,20.81662816462933,12.851495788428675,10.394003848373348,22.9949,11.13,Industrial Gases
2021-09-01,APD,21.5477,20.4294,16.5403,17.6238,35.9,543397.0,882568.0,891328.0,2454.759524458717,3986.9417828631385,4026.5144956941967,0.014802227042014176,662.0,59622.3567,23.85,17.15,5.25,10.42,3.085406612407874,20.645203787670372,12.571928065734387,10.540891061006183,23.7239,11.63,Industrial Gases
2021-09-02,APD,21.2726,19.7035,16.1711,16.934,37.62,453038.0,876231.0,885542.0,2046.5687702815796,3958.314755390494,4000.376573207304,0.006709908297919929,300.0,59768.4582,23.59,17.04,5.16,10.4,3.085406612407874,20.35791185029641,12.094358633677109,9.054165464028141,23.4769,11.77,Industrial Gases
2021-09-03,APD,21.6599,20.3016,16.9929,17.8504,35.0,821425.0,876251.0,883158.0,3710.7323451685093,3958.4051230316236,3989.6070322845426,0.013570030254493682,610.0,59387.7107,23.66,16.75,6.87,8.02,3.085406612407874,20.762281477584274,12.76327810595695,10.291013679905396,24.0169,11.9,Industrial Gases
2021-09-06,APD,21.887,20.3248,16.9542,18.0924,33.27,666364.0,877255.0,880517.0,3010.2545961538535,3962.940518618876,3977.6763844409397,0.01514311686584041,683.0,59126.502,23.58,16.28,6.07,6.06,3.085406612407874,20.999091245681065,13.144990262453602,10.336706198784988,23.2561,11.77,Industrial Gases
2021-09-07,APD,21.887,20.3248,16.9542,18.0924,33.27,666364.0,877255.0,880517.0,3010.2545961538535,3962.940518618876,3977.6763844409397,0.01514311686584041,683.0,59126.502,23.58,16.28,6.07,6.06,3.085406612407874,20.999091245681065,13.144990262453602,10.336706198784988,23.4159,12.69,Industrial Gases
2021-09-08,APD,22.1916,20.9212,18.1067,18.5361,35.12,864329.0,878580.0,881443.0,3904.548105637882,3968.9260393337845,3981.8594492117836,0.01172481049691919,529.0,59265.9629,14.73,16.2,6.03,6.18,3.085406612407874,21.31638277720775,13.646139034906541,11.465016765796724,22.9867,13.13,Industrial Gases
2021-09-09,APD,22.0127,20.7836,19.0825,18.787,34.14,752673.0,881581.0,881015.0,3400.149842061752,3982.4830941386786,3979.9262270654517,0.009231856530765492,418.0,59130.9269,14.51,16.2,6.23,5.76,3.085406612407874,21.130073957145513,13.353237857912962,11.211959193646754,23.3887,13.38,Industrial Gases
2021-09-10,APD,22.6449,21.3306,18.5238,19.2235,36.88,1000393.0,886210.0,882297.0,4519.208258729039,4003.394217040964,3985.7175020735394,0.010136546537962575,461.0,59325.7289,14.51,16.06,6.42,5.83,3.085406612407874,21.787899397473797,14.371551621519506,12.196085288321004,22.7745,14.0,Industrial Gases
2021-09-13,APD,22.4089,21.1461,16.8358,18.7363,41.36,1258924.0,897148.0,886355.0,5687.1047048202145,4052.8058975125155,4004.049244148909,0.02617755777004388,1211.0,59657.7759,14.57,16.07,6.03,6.46,3.085406612407874,21.542512930353297,13.9967424499417,11.870448399702516,23.0062,14.64,Industrial Gases
2021-09-14,APD,22.4114,21.0343,20.9583,19.2392,40.06,775620.0,892349.0,886706.0,3503.811506517551,4031.126961694425,4005.6350863801235,0.011610874154495713,539.0,59516.0992,14.35,16.07,5.42,5.76,3.085406612407874,21.54511346232456,14.00074462162638,11.670123242279837,22.4931,16.46,Industrial Gases
2021-09-15,APD,22.0261,21.0812,22.208,18.303,42.03,1166408.0,893923.0,889917.0,5269.169882010301,4038.237176387932,4020.1403401631,0.004005254204440234,186.0,59657.7759,14.2,16.07,5.43,5.74,3.085406612407874,21.144033327500196,13.375316116264317,11.754445688334263,21.9866,20.17,Industrial Gases
2021-09-16,APD,22.4146,21.2721,22.4068,18.4611,35.94,1138709.0,901316.0,893983.0,5144.041250342552,4071.634353986618,4038.5080201394617,0.03317385045304429,1567.0,58975.9757,14.75,16.14,9.67,8.13,3.085406612407874,21.548442108524668,14.005866383769337,12.093479168957124,21.9367,20.56,Industrial Gases
