PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-10,TTD,53.6743,52.4318,47.7292,48.8818,66.32,12900507.0,7862408.0,8940372.0,26950.407080058394,16425.330898197084,18677.301973260106,0.22035721601045724,140931.0,41898.4906,53.63,59.6,64.57,52.42,8.735478477340136,50.75131666841472,49.05672309164158,47.6940798342939,51.433,50.89,Advertising Services
2021-08-11,TTD,53.5441,52.5172,48.1024,48.862,56.86,6665677.0,7629425.0,8959424.0,13925.243602615563,15938.60633704352,18717.102814780905,0.09641036181687661,62853.0,39442.8852,57.24,60.21,77.51,60.08,8.735478477340136,50.61359805326736,48.914233560488306,47.78794718169007,51.2176,44.12,Advertising Services
2021-08-12,TTD,53.8303,52.5738,46.2778,47.7687,60.85,5313341.0,7419041.0,8959127.0,11100.08310534499,15499.094009204715,18716.48257684574,0.2471525573887874,162920.0,40979.434,57.24,60.45,77.39,60.69,8.735478477340136,50.916273048777924,49.22735822781881,47.850141550887805,51.163,38.84,Advertising Services
2021-08-13,TTD,54.2457,52.7378,46.3654,48.2132,53.35,5820994.0,7290016.0,8973868.0,12160.618839732473,15229.547721841178,18747.27722895306,0.0833572121229782,51490.0,38729.6593,59.98,60.94,83.32,66.42,8.735478477340136,51.355249308884765,49.68125973131116,48.03027325385521,50.5915,37.3,Advertising Services
2021-08-16,TTD,53.8619,52.7354,46.2955,48.0952,50.41,4708499.0,7179350.0,8978769.0,9836.509873086765,14998.356622215586,18757.516974446713,0.05769117175164874,36137.0,37796.2393,60.21,61.04,84.92,66.23,8.735478477340136,50.94968041801351,49.261910961817144,48.02763801354382,50.3828,31.81,Advertising Services
2021-08-17,TTD,53.882,53.2681,47.5185,48.5082,50.87,3754579.0,7123490.0,8938005.0,7843.67841527865,14881.659103311798,18672.356313225173,0.0442754976108351,27983.0,37939.8435,60.2,61.03,67.0,65.8,8.735478477340136,50.9709288427012,49.28388706260901,48.611954060806895,49.7738,30.67,Advertising Services
2021-08-18,TTD,54.6374,53.7056,47.8262,49.1165,47.18,2683800.0,7028635.0,8905096.0,6182.175855007497,16190.572170303532,20513.029837440885,0.03541739741821219,22517.0,33383.7511,60.3,61.18,55.77,67.52,8.735478477340136,51.76882403384984,50.108652733435164,49.090967309271875,49.4373,32.71,Advertising Services
2021-08-19,TTD,54.1122,54.2831,50.5632,50.1905,45.46,2841736.0,6893243.0,8867835.0,5936.661241465341,14400.651061922104,18525.76465238495,0.041301796726339365,26502.0,36278.838,60.27,61.21,49.81,65.08,8.735478477340136,51.214215330586775,49.53545991348016,49.7220931338374,48.9707,31.13,Advertising Services
2021-08-20,TTD,53.8001,53.5897,46.9397,48.3006,48.06,2150831.0,6777534.0,8815113.0,4493.293942212359,14158.923906777567,18415.62346963449,0.05109845573702187,29188.0,36944.197,60.59,61.13,32.26,63.18,8.735478477340136,50.88434359503628,49.19433260051406,48.964145515775115,50.3564,33.75,Advertising Services
2021-08-23,TTD,53.6042,52.8691,42.905,46.2517,51.9,2116698.0,6674951.0,8645800.0,4421.986860715745,13944.618277109643,18061.91246950495,0.06535457087181225,38569.0,38002.07,52.72,61.26,33.8,64.63,8.735478477340136,50.67717356688028,48.98001487994874,48.17440539134863,49.8271,35.22,Advertising Services
