PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,MAS,24.2532,23.0241,21.2255,21.4031,80.27,2062735.0,1917289.0,2001800.0,8450.801692257666,7854.925196764008,8201.157602678673,0.019749447310243185,536.0,15987.7308,24.44,20.13,16.87,22.43,3.0907121921960585,23.452243023217257,22.390964924272467,21.053426818691538,27.5692,21.0,Bldg Prod-Wood
2021-10-29,MAS,24.6357,23.2592,21.039,21.3638,80.36,2262430.0,1903463.0,2007030.0,9268.930039900972,7798.281219989137,8222.583972977041,0.019878130341086424,535.0,15999.9359,24.43,20.02,15.65,16.47,3.0907121921960585,23.847593318195496,22.804721320156492,21.310278849419124,26.3317,19.97,Bldg Prod-Wood
2021-11-01,MAS,24.6599,23.321,22.26,22.1691,73.5,1386338.0,1896580.0,2002297.0,5679.676561559974,7770.082745422412,8203.193838863142,0.010253542132736763,275.0,15777.8154,24.82,19.98,18.47,16.85,3.0907121921960585,23.87259224696896,22.830862182799844,21.377713652306227,28.2078,21.33,Bldg Prod-Wood
2021-11-02,MAS,24.8083,23.488,21.76,21.9937,69.57,1715736.0,1886027.0,2005841.0,7029.184824317396,7726.848633270425,8217.713632629746,0.042540855890132984,1174.0,15643.5665,24.99,19.83,18.56,15.92,3.0907121921960585,24.025855686531592,22.99107106878668,21.5597714273598,28.5605,20.81,Bldg Prod-Wood
2021-11-03,MAS,24.6743,23.0584,22.09,22.131,69.8,1383767.0,1884266.0,2004795.0,5669.143092768843,7719.63313103953,8213.427352052415,0.004238362615468213,117.0,15660.6544,24.98,19.81,17.9,15.79,3.0907121921960585,23.88746686172568,22.846415046785786,21.090931950959398,28.495,22.78,Bldg Prod-Wood
2021-11-04,MAS,24.7427,23.1039,21.86,21.8713,71.44,1283505.0,1883621.0,2009198.0,5258.381011779201,7716.991285416535,8231.466657398878,0.008072105987113588,223.0,15785.1377,25.07,19.84,12.95,15.04,3.0907121921960585,23.95811336207512,22.92027057628247,21.14066685821429,29.5412,23.6,Bldg Prod-Wood
2021-11-05,MAS,25.0238,23.3838,21.4423,21.9644,67.59,1721409.0,1884744.0,2011655.0,7052.42626584505,7721.592073698849,8241.532697818197,0.01839873508696277,512.0,15663.094,24.49,19.84,14.07,14.88,3.0907121921960585,24.24831043640036,23.223440021667766,21.446204849343392,28.0958,23.48,Bldg Prod-Wood
2021-11-08,MAS,24.9034,23.7376,21.91,21.9876,66.66,2121611.0,1894401.0,2017239.0,8692.009856692144,7761.155162057255,8264.409107656307,0.009207509314989969,257.0,15633.8047,24.46,19.77,10.06,14.87,3.0907121921960585,24.124040377599325,23.093655656045453,21.831428120029162,27.4082,23.34,Bldg Prod-Wood
2021-11-09,MAS,25.6772,24.2285,22.0632,21.8465,72.39,1176627.0,1878773.0,2012201.0,4820.513195759108,7697.1291992584975,8243.769242945873,0.123985154256553,3207.0,16041.4303,26.02,20.09,19.96,19.27,3.0907121921960585,24.922050325365337,23.926056922108998,22.364208285785573,27.2799,23.36,Bldg Prod-Wood
2021-11-10,MAS,25.3872,23.9845,21.377,22.5164,65.02,1345684.0,1860864.0,2003924.0,5513.121284148375,7623.757825243877,8209.859117159562,0.013743581824499094,356.0,15728.9986,26.6,19.61,24.34,21.36,3.0907121921960585,24.623158132539427,23.614561690617933,22.099634391772188,27.3251,21.69,Bldg Prod-Wood
2021-11-11,MAS,24.7848,22.9503,23.1949,22.1435,65.53,697772.0,1843629.0,1985686.0,2858.6961733529915,7553.147972951913,8135.140088281858,0.01059663671964985,276.0,15763.1707,26.6,18.75,23.74,19.12,3.0907121921960585,24.001589606108226,22.965711638005036,20.97269343908884,26.781,21.01,Bldg Prod-Wood
2021-11-12,MAS,26.6229,25.5571,24.6823,24.2308,72.21,1917556.0,1840239.0,1987656.0,7856.019195488145,7539.259822548029,8143.211301274739,0.28801392212312377,9268.0,16283.0764,26.89,18.95,32.61,25.12,3.0907121921960585,25.895343152583294,24.938251831473675,23.797120842866683,27.3569,21.1,Bldg Prod-Wood
2021-11-15,MAS,25.9828,24.7258,24.5022,23.5763,73.54,1580318.0,1846672.0,1989019.0,6474.391750039641,7565.6152507464985,8148.7954982934425,0.039946943056326734,1295.0,16412.4425,26.71,18.96,33.07,24.44,3.0907121921960585,25.236796318472013,24.25373158588179,22.902025797732392,27.5545,17.87,Bldg Prod-Wood
2021-11-16,MAS,25.4059,24.2263,21.7895,23.131,76.37,2727946.0,1858198.0,1993439.0,11176.09853449803,7612.835424384196,8166.903115571649,0.17908334807998585,6072.0,16715.1123,27.02,19.12,30.46,25.75,3.0907121921960585,24.642437935197126,23.634664262688396,22.36182487387825,27.5781,18.6,Bldg Prod-Wood
2021-11-17,MAS,25.5166,24.3723,23.6641,23.2063,73.75,1567486.0,1847526.0,1987770.0,6421.820575332013,7569.114161313627,8143.678658072681,0.027082102776137033,917.0,16619.9165,27.06,18.51,27.37,25.9,3.0907121921960585,24.75655202446501,23.753620262183198,22.519915792249314,28.1975,17.71,Bldg Prod-Wood
2021-11-18,MAS,25.6978,24.3851,23.17,23.2742,71.44,1280545.0,1846930.0,1973356.0,5246.254039678724,7566.671982244924,8084.62559826031,0.07238296944591523,2324.0,16536.9277,26.77,18.52,27.56,25.72,3.0907121921960585,24.94327399160027,23.94816328740056,22.533768038435117,30.0748,21.13,Bldg Prod-Wood
2021-11-19,MAS,25.8419,24.6779,19.8979,23.4465,70.38,1352665.0,1846204.0,1972447.0,5541.721987330398,7563.697811281678,8080.901707920204,0.018103237380738806,444.0,16500.3142,26.6,18.51,15.21,25.45,3.0907121921960585,25.09170755827595,24.10272589584008,22.850303026655908,28.56,22.95,Bldg Prod-Wood
2021-11-22,MAS,25.6651,24.1022,22.7154,22.8104,72.38,1538515.0,1849388.0,1970455.0,6303.129303427553,7576.742310739431,8072.740695791292,0.02834334556303673,703.0,16666.2937,26.81,18.52,15.82,25.92,3.0907121921960585,24.909583508963824,23.913070861142028,22.22731753586114,28.2214,24.52,Bldg Prod-Wood
