PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-13,GLOB,37.2256,36.8473,34.068,32.2715,75.97,467248.0,234503.0,215054.0,11255.713741860383,5649.031434286472,5180.517119478399,0.13222591362126246,597.0,11267.2066,34.84,39.74,33.78,31.68,0.0,37.2256,34.20022361564322,33.78806767617822,37.7583,27.94,Computer Services
2021-08-16,GLOB,37.692,37.8544,35.096,32.6692,77.52,286471.0,235444.0,215809.0,6900.908233574928,5671.699537285852,5198.704598299903,0.03668903803131991,164.0,11449.4446,35.27,39.77,27.81,32.47,0.0,37.692,34.70730274740462,34.8836007224025,38.2841,25.04,Computer Services
2021-08-17,GLOB,37.9555,38.9631,36.496,34.8682,80.37,586097.0,241392.0,218702.0,14118.71225438863,5814.983165775257,5268.395175985037,0.19428449562806568,911.0,11838.4127,37.12,40.02,30.81,35.67,0.0,37.9555,34.99328478794182,36.0836966178633,37.9445,24.55,Computer Services
2021-08-18,GLOB,37.4855,37.6663,35.828,34.9493,80.73,481651.0,246519.0,221092.0,11602.673100344007,5938.489424964766,5325.968805423963,0.02060760569364776,97.0,11893.2086,32.94,40.01,30.57,35.16,0.0,37.4855,34.48293360852583,34.679390935972336,38.2788,21.66,Computer Services
2021-08-19,GLOB,37.6303,37.3615,33.64,33.1638,81.33,394110.0,249499.0,223086.0,9493.86484002081,6010.275770014341,5374.003023777327,0.10301850048685492,529.0,11983.2898,33.01,40.02,29.34,34.1,0.0,37.6303,34.640286922743584,34.34809575871711,37.511,22.2,Computer Services
2021-08-20,GLOB,37.1298,36.0395,33.801,33.7616,83.32,246736.0,249406.0,223608.0,5943.7168174788185,6008.035457250349,5386.57767866385,0.04815935451336359,191.0,12305.8386,34.08,40.08,32.97,33.38,0.0,37.1298,34.0959242144864,32.905251256448416,38.9479,23.25,Computer Services
2021-08-23,GLOB,37.9589,37.6365,34.34,34.552,84.92,442368.0,254380.0,223612.0,10656.369991532123,6127.8559896871875,5386.674005684139,0.21811809112968455,809.0,12610.9524,33.95,40.23,35.49,31.89,0.0,37.9589,34.99697257206686,34.647021982415744,40.2217,23.99,Computer Services
2021-08-24,GLOB,37.4666,37.4349,35.273,35.4572,86.18,550343.0,256083.0,225095.0,13257.42063024368,6168.880220616402,5422.398571008809,0.24008350730688935,1035.0,12888.253,34.6,39.19,30.59,30.7,0.0,37.4666,34.462386968403685,34.42792090745533,39.9273,22.44,Computer Services
2021-08-25,GLOB,37.6762,38.3367,35.774,34.7555,85.29,314674.0,248781.0,225475.0,7580.300953093193,5992.979564283919,5431.552519110851,0.04816193578408562,207.0,12855.4585,34.5,39.18,30.47,30.52,0.0,37.6762,34.6901433614795,35.40639161069651,39.3773,22.34,Computer Services
2021-08-26,GLOB,36.8993,37.5727,34.002,34.1088,86.19,281497.0,247546.0,225788.0,6781.087693262929,5963.229214224184,5439.092523495633,0.06596906278434941,290.0,13045.1686,32.91,38.74,31.75,30.57,0.0,36.8993,33.844768288318946,34.577706478163066,39.6425,23.12,Computer Services
2021-08-27,GLOB,36.8921,37.6279,32.799,33.7342,87.09,331976.0,249693.0,225487.0,7997.095426031291,6014.949117442318,5431.841628098169,0.038461538461538464,172.0,13251.8987,33.36,38.38,27.87,30.53,0.0,36.8921,33.836918335007994,34.63767974922685,39.9588,36.33,Computer Services
2021-08-30,GLOB,37.1699,37.7678,30.713,33.0294,87.67,352328.0,251297.0,226428.0,8487.36244039111,6053.588472057188,5454.509725746686,0.08069349315068493,377.0,13391.7944,33.45,38.4,23.02,29.92,0.0,37.1699,34.13958795899564,34.78960644847826,40.0101,37.74,Computer Services
2021-08-31,GLOB,36.8913,37.2795,35.313,34.6807,87.27,349327.0,253316.0,227279.0,8415.070176795314,6102.224897889604,5475.009760802521,0.028370307167235494,133.0,13378.5106,33.0,36.79,17.09,24.78,0.0,36.8913,33.83604610012819,34.25888381500483,40.9375,38.46,Computer Services
2021-09-01,GLOB,37.6965,38.3481,31.923,33.8151,87.6,327538.0,252542.0,227729.0,7890.186733160278,6083.5797311022325,5485.84999162191,0.04622719734660033,223.0,13451.1567,32.76,36.8,17.42,24.82,0.0,37.6965,34.71218967812316,35.41873478273892,40.3939,38.47,Computer Services
2021-09-02,GLOB,37.8565,38.9295,32.244,33.862,87.65,247253.0,252128.0,228492.0,5956.171027320277,6073.606746030207,5504.230202968072,0.013681592039800995,66.0,13461.9498,32.11,36.01,13.99,24.53,0.0,37.8565,34.8858795539112,36.04741280938203,39.7166,38.5,Computer Services
2021-09-03,GLOB,38.1759,38.9804,32.767,34.0099,88.94,224965.0,252075.0,228030.0,5419.266938639245,6072.329978252118,5493.100882439077,0.03687196110210697,182.0,13745.0622,31.23,35.42,17.01,23.09,0.0,38.1759,35.23222020835474,36.10237643369201,40.1297,39.54,Computer Services
2021-09-06,GLOB,37.3009,38.7109,34.26,35.6315,85.97,372708.0,257579.0,227274.0,8978.303953118508,6204.917935596532,5474.889330631636,0.018905872888173775,94.0,13655.8112,29.36,35.01,15.98,19.82,0.0,37.3009,34.282169429748755,35.81122420149862,39.6442,39.08,Computer Services
