PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-11-04,QGEN,33.0069,35.9136,36.3206,36.0201,64.77,1053059.0,686670.0,721666.0,4605.791731616841,3003.306565301029,3156.369487169284,0.015477651707930425,517.0,12721.4182,17.7,20.29,22.71,22.92,6.664413042058103,30.195990509161703,32.687597764442714,35.62036306608904,31.489,26.23,Diagnostic Kits
2021-11-05,QGEN,31.1618,34.6331,39.6,38.1126,53.62,1055047.0,685290.0,723790.0,4614.486514364936,2997.2707030389615,3165.6591547411604,0.015543115769414006,522.0,12401.3255,19.76,20.58,26.01,26.01,6.664413042058103,28.16736009034896,30.82339013217073,34.32892680539256,30.3617,26.69,Diagnostic Kits
2021-11-08,QGEN,31.4325,33.6531,32.385,31.3446,54.18,826666.0,688167.0,725418.0,3636.3179254025526,3027.091954635244,3190.9507307784147,0.007722578927123709,261.0,12351.1653,19.77,20.58,19.48,25.72,6.664413042058103,28.466549693796463,31.09703613288572,33.33998709672816,30.5716,25.22,Diagnostic Kits
2021-11-09,QGEN,32.3765,35.6119,35.77,32.2167,46.02,1064374.0,694854.0,729879.0,4681.942263661062,3056.5067445032887,3210.573856049351,0.019982522575007284,686.0,12071.5413,21.21,20.71,25.34,28.07,6.664413042058103,29.50559518920748,32.05091811867486,35.31615808111069,30.1708,26.36,Diagnostic Kits
2021-11-10,QGEN,32.5264,34.1892,38.3121,33.555,47.09,565540.0,699288.0,731016.0,2487.683428933385,3076.010838582539,3215.575183868811,0.004220637461795954,145.0,12105.642,21.11,20.66,24.57,27.38,6.664413042058103,29.67000323861431,32.202333719157686,33.88104184702708,29.8454,25.33,Diagnostic Kits
2021-11-11,QGEN,30.4109,33.436,38.8633,32.9961,49.46,1197670.0,704886.0,732694.0,5268.281128828181,3100.6350762523743,3222.9562178276447,0.00960425827354779,332.0,12180.6633,21.18,20.67,24.82,23.79,6.664413042058103,27.334323368786425,30.064038963685505,33.1208347720887,31.9347,25.32,Diagnostic Kits
2021-11-12,QGEN,29.2925,32.8161,44.3348,32.967,51.16,824607.0,717643.0,736932.0,3627.260976475011,3156.750365859684,3241.598344321213,0.04618151632540122,1669.0,12235.2235,20.96,20.67,17.29,22.08,6.664413042058103,26.084343033118227,28.93223386207847,32.49492297590502,28.9786,25.38,Diagnostic Kits
2021-11-15,QGEN,30.0886,31.4434,38.3177,34.71,48.12,425694.0,714688.0,736766.0,1872.5322407368649,3143.751901759829,3240.8680622201323,0.0044419919988964,161.0,12139.7427,21.11,20.68,18.13,18.82,6.664413042058103,26.97528952911133,29.737979923996182,31.108053676821378,30.009,25.65,Diagnostic Kits
2021-11-16,QGEN,29.2715,33.8201,42.718,41.7981,61.09,3224299.0,752999.0,757831.0,14182.967084423677,3312.2734683116996,3333.528350986022,0.1628103986869275,6150.0,12633.0615,25.02,21.44,29.39,27.44,6.664413042058103,26.060757998749448,28.91097217753149,33.508547626090866,30.0122,27.8,Diagnostic Kits
2021-11-17,QGEN,30.4179,32.547,62.7433,44.0017,55.59,3236120.0,795144.0,778745.0,14234.964573948404,3497.65975031446,3425.5242349293135,0.08923562412342216,3563.0,12444.373,25.38,21.54,31.21,28.09,6.664413042058103,27.342111030960712,30.071119706622166,32.22314089284283,29.1331,24.39,Diagnostic Kits
2021-11-18,QGEN,29.1354,32.4003,51.4951,38.317,61.44,821365.0,794209.0,778409.0,3613.0001180649524,3493.5469745706814,3424.046323988509,0.039012089297634056,1578.0,12735.3628,26.3,21.65,34.99,30.33,6.664413042058103,25.907796671646615,28.773166894869256,32.074959705196825,29.0725,23.91,Diagnostic Kits
2021-11-19,QGEN,30.7665,35.2933,36.6585,42.2214,57.93,884421.0,799502.0,780268.0,3890.369370550939,3516.829759237079,3432.2237124865196,0.11996017919362867,3615.0,12608.0544,26.42,21.47,35.57,27.96,6.664413042058103,27.72940528517306,30.42369343538026,34.99486569326992,30.3459,22.87,Diagnostic Kits
2021-11-22,QGEN,27.8585,33.1238,40.5894,39.884,55.58,594704.0,801741.0,780795.0,2615.969226398469,3526.678454394009,3434.5417083554044,0.009233914850113776,280.0,12521.6673,26.38,21.36,35.47,28.16,6.664413042058103,24.46300099066718,27.4794399915646,32.805635589636125,29.6414,22.73,Diagnostic Kits
2021-11-23,QGEN,28.8008,32.9554,42.5491,42.1596,54.14,749227.0,808032.0,783401.0,3295.681361621584,3554.35135412073,3446.0051151062503,0.01946376669605826,596.0,12469.3793,26.37,21.34,21.61,25.8,6.664413042058103,25.53093174679262,28.434304644917905,32.63559389929958,29.5543,22.64,Diagnostic Kits
2021-11-24,QGEN,30.2748,35.7987,44.2695,43.4704,52.29,876452.0,813769.0,785212.0,3855.315374489482,3579.5869448445906,3453.9711197346064,0.017309690828786698,533.0,12403.4525,26.07,21.33,19.16,25.89,6.664413042058103,27.182823809519558,29.92636154028752,35.50451410299822,28.5019,22.64,Diagnostic Kits
