PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,KDP,20.5258,19.5826,17.1883,17.9117,62.45,7624463.0,5688761.0,5390385.0,5377.058875610998,4011.928817318636,3801.5028084221003,0.02152407624898365,953.0,51174.2341,25.81,17.18,16.28,16.49,1.3451627765192684,20.348725121212578,19.623151266807277,18.634318414151885,22.0301,15.03,Beverages-Non-alcoholic
2021-11-01,KDP,20.6074,19.5036,17.3047,17.8318,64.41,5263457.0,5609143.0,5397858.0,3711.988251391088,3955.779047187535,3806.772902044682,0.04718323736124187,2155.0,51613.8042,24.03,17.22,16.39,16.57,1.3451627765192684,20.431032357144066,19.708488900978683,18.55128062857117,22.7921,18.22,Beverages-Non-alcoholic
2021-11-02,KDP,20.944,19.9647,17.8582,18.7819,59.78,4208817.0,5589414.0,5409352.0,2968.216397581038,3941.865442871244,3814.8789331272383,0.019300865135479336,879.0,51004.0803,23.86,17.28,17.88,15.75,1.3451627765192684,20.77049071203345,20.060177865612257,19.03546285463004,23.1366,18.51,Beverages-Non-alcoholic
2021-11-03,KDP,21.1303,19.9084,18.0849,18.5153,60.64,6673377.0,5617279.0,5430088.0,4706.3171567818345,3961.5170148682305,3829.5028614800513,0.005409667316410785,247.0,51174.2341,22.7,17.23,17.8,15.84,1.3451627765192684,20.9583331042492,20.254608811082974,18.9764061550126,22.8956,19.06,Beverages-Non-alcoholic
2021-11-04,KDP,21.3056,20.0305,18.0338,18.4739,61.09,3088791.0,5595757.0,5428622.0,2178.331826400688,3946.3387344447824,3828.468833306933,0.0043313718198324325,198.0,51259.3138,21.6,17.2,16.02,15.71,1.3451627765192684,21.13505949314238,20.437421348105538,19.104463621101747,24.6386,19.28,Beverages-Non-alcoholic
2021-11-05,KDP,21.4385,20.2606,17.8863,18.7772,62.83,4523177.0,5583336.0,5434895.0,3189.914936140232,3937.5790290518053,3832.8928398897206,0.01547880077285457,713.0,51585.4443,19.75,17.17,11.63,14.15,1.3451627765192684,21.26902514617602,20.575929681304807,19.34558121018854,24.2849,19.56,Beverages-Non-alcoholic
2021-11-08,KDP,21.8654,20.7012,18.7824,19.935,55.65,5731852.0,5562808.0,5455178.0,4042.318420832572,3923.1022102375982,3847.197470960623,0.01413130245302151,655.0,50706.3042,20.63,17.31,15.73,16.06,1.3451627765192684,21.699259562912925,21.020354829545575,19.806546428895672,23.7846,19.48,Beverages-Non-alcoholic
2021-11-09,KDP,21.5114,20.9414,18.9536,19.8915,55.83,6364469.0,5579547.0,5478048.0,4488.463752734297,3934.9071330502807,3863.3262073770193,0.0039017029532226774,181.0,50734.6641,20.61,17.29,13.28,15.75,1.3451627765192684,21.342504032532542,20.65187473233362,20.057463298233905,23.6084,18.58,Beverages-Non-alcoholic
2021-11-10,KDP,21.8211,20.9955,20.3261,20.1291,56.68,9509960.0,5671279.0,5524099.0,6706.782691690101,3999.599981171902,3895.8030906946606,0.004934068775316728,229.0,50862.2809,20.63,17.12,13.19,15.66,1.3451627765192684,21.654619683307022,20.974270075738037,20.11394094278891,23.4971,18.71,Beverages-Non-alcoholic
2021-11-11,KDP,22.7935,21.1947,18.0043,19.0018,53.62,2533013.0,5669831.0,5502759.0,1786.376362276231,3998.5787978589156,3880.7533182430534,0.004156258075630976,193.0,50507.7905,19.44,17.1,14.04,15.06,1.3451627765192684,22.63417307234059,21.984158893394127,20.32178407743769,23.0139,20.04,Beverages-Non-alcoholic
