PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-28,IP,26.6233,25.9569,24.5984,23.5769,29.68,3791031.0,2421514.0,2533512.0,9789.289081150064,6252.890192681625,6542.09405266342,0.0277873197723538,2993.0,19243.1063,30.97,20.51,8.77,29.57,2.93943740620401,25.966111257368414,26.10253824611699,25.42249117631866,29.3374,17.73,Paper_Related Products
2021-10-29,IP,27.1966,26.1653,24.7848,23.8797,29.61,3188104.0,2414170.0,2536224.0,8232.396912292923,6233.926388144868,6549.097089205122,0.05302806771659352,5751.0,19235.3609,30.03,20.46,7.26,29.18,2.93943740620401,26.55360394560472,26.68702777680572,25.635235986625908,29.0458,17.55,Paper_Related Products
2021-11-01,IP,27.459,26.7879,23.923,23.3349,27.6,4283795.0,2445419.0,2547963.0,11061.715850134484,6314.618256130375,6579.4097762979345,0.09103854268869768,10485.0,19014.621,30.22,20.52,10.81,18.51,2.93943740620401,26.82229505355637,26.954388900511173,26.27040133705612,30.5001,21.67,Paper_Related Products
2021-11-02,IP,27.4497,26.4455,24.5349,23.3453,27.07,3939264.0,2472596.0,2561473.0,10172.059358282215,6384.795048275812,6614.295310148601,0.012509699111992413,1451.0,18956.5324,30.02,20.4,11.01,18.16,2.93943740620401,26.812774213610098,26.944914735251995,25.92116645234161,31.9499,21.5,Paper_Related Products
2021-11-03,IP,27.0032,25.6032,23.0352,23.3639,35.58,3235301.0,2496226.0,2565508.0,8354.269834643075,6445.813101239034,6624.714700405152,0.01572316277795847,1837.0,19328.3047,30.59,20.3,17.62,19.1,2.93943740620401,26.355485978824873,26.489907705388482,25.061249973614643,30.4675,22.22,Paper_Related Products
2021-11-04,IP,27.211,26.5253,26.0716,24.0393,30.97,2900074.0,2507738.0,2573633.0,7488.6388131370495,6475.539631050338,6645.695239007813,0.035986316605439654,4271.0,18879.0795,31.59,20.56,23.25,17.57,2.93943740620401,26.568352450613766,26.7017025861648,26.002575643385793,33.1187,21.61,Paper_Related Products
2021-11-05,IP,27.816,27.2342,26.8022,26.2018,31.98,2259477.0,2516349.0,2575768.0,5834.474396034351,6497.775286929959,6651.208419525673,0.01009806360836329,1177.0,18925.5507,31.57,20.43,23.32,17.27,2.93943740620401,27.187656885800852,27.317984113034402,26.725344705728308,31.5842,20.5,Paper_Related Products
2021-11-08,IP,27.6397,26.4024,25.7652,25.094,35.91,3276043.0,2494018.0,2590982.0,8459.474732227522,6440.111516460748,6690.494221430038,0.024896828154262036,2938.0,19107.5648,31.73,20.47,22.86,17.88,2.93943740620401,27.007255451638077,27.138449036192178,25.87719315845519,31.4664,20.69,Paper_Related Products
2021-11-09,IP,27.7465,26.9168,25.0334,25.3853,35.63,2577129.0,2487681.0,2594239.0,6654.722859124962,6423.7481386887675,6698.904701834283,0.00761046565587533,902.0,19084.3285,30.56,20.45,22.78,17.89,2.93943740620401,27.11654648346715,27.24721384380429,26.401828009439043,29.0834,20.51,Paper_Related Products
2021-11-10,IP,27.7984,26.2597,22.3034,24.2833,39.21,3359404.0,2501434.0,2597204.0,8674.731336289968,6459.2611979568865,6706.560724919554,0.007646945007613295,909.0,19246.9798,30.7,20.44,19.1,18.38,2.93943740620401,27.169649859724633,27.300063050476645,25.731580676087507,27.045,20.58,Paper_Related Products
