PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-10-29,NEM,28.4249,27.624,26.5341,26.6381,38.54,9877440.0,5754066.0,6199971.0,12386.509543939226,7215.715147392058,7774.889036394696,0.10853185902701831,43070.0,43061.5064,25.85,24.25,14.01,14.3,2.5273390678131737,27.97186388060726,25.32913223957742,24.42693955451644,30.2688,18.82,Gold Mining
2021-11-01,NEM,28.8179,27.8566,25.475,26.2268,40.63,6154577.0,5792056.0,6207541.0,7717.96414760281,7263.355474942915,7784.382075774582,0.041622466434487256,16911.0,43300.7364,25.48,24.26,13.54,13.05,2.5273390678131737,28.37114007852383,25.76938804880706,24.689677267230532,31.1244,18.14,Gold Mining
2021-11-02,NEM,28.7498,27.8062,26.363,26.7019,43.44,6585480.0,5834516.0,6212890.0,8258.325245808139,7316.601186226595,7791.089842567121,0.03574678153131352,14772.0,43627.6848,24.61,23.85,14.08,12.31,2.5273390678131737,28.3019651081903,25.693209220336804,24.632798428923987,31.6606,19.23,Gold Mining
2021-11-03,NEM,28.7654,28.0488,26.8543,26.9438,46.16,6931454.0,5879488.0,6220347.0,8692.183679722264,7372.997013140806,7800.441101623028,0.03895330624855031,16290.0,43954.6331,24.16,23.85,14.83,11.68,2.5273390678131737,28.317811817038777,25.710663880187926,24.906328140454587,31.1426,19.45,Gold Mining
2021-11-04,NEM,29.4716,28.3608,27.8065,27.9575,44.65,6898740.0,5934187.0,6240743.0,8651.159734855719,7441.590730119449,7826.0181652276615,0.061105159066771095,26293.0,43739.3252,23.8,23.79,15.1,11.84,2.5273390678131737,29.034900301279166,26.498400075476255,25.25717673533604,32.1045,21.27,Gold Mining
2021-11-05,NEM,29.7569,28.7302,27.621,27.1567,53.82,5625210.0,5884997.0,6217557.0,7054.12704126333,7379.905190286864,7796.9421522567345,0.046415603573605406,19571.0,44943.4542,25.59,23.7,21.35,18.06,2.5273390678131737,29.324449296708387,26.815351901662602,25.671275621596994,31.2484,22.41,Gold Mining
2021-11-08,NEM,29.6811,28.8748,26.4269,26.8566,52.79,5107232.0,5873272.0,6194390.0,6404.572387729066,7365.20206578089,7767.890542827317,0.03286067441679608,13944.0,44807.8886,25.54,23.68,21.1,17.73,2.5273390678131737,29.247528547814447,26.731212041544246,25.833003600820405,30.8455,20.63,Gold Mining
2021-11-09,NEM,29.8677,29.3231,27.481,28.1171,55.8,4572490.0,5822912.0,6158173.0,5733.994942619293,7302.049421500582,7722.473496448255,0.03536188224793066,15213.0,45254.4535,25.76,23.63,21.59,18.23,2.5273390678131737,29.43687708020708,26.938253530806335,26.333138696516983,30.1842,20.85,Gold Mining
2021-11-10,NEM,30.2786,29.7155,28.7727,29.1902,62.31,8901039.0,5868044.0,6178630.0,11162.083281811863,7358.646089443762,7748.127227338431,0.06716500248248469,29220.0,46386.8102,26.89,23.87,27.31,21.97,2.5273390678131737,29.85370742311951,27.393130853555242,26.769403061144267,29.7593,20.59,Gold Mining
2021-11-11,NEM,29.948,29.7166,28.2486,29.1955,64.91,6392810.0,5903185.0,6184341.0,8016.713251725801,7402.713582429162,7755.2889023592425,0.03335327104517152,14554.0,46929.0664,25.32,23.85,28.32,22.69,2.5273390678131737,29.518349089087298,27.027258536521977,26.770624115997,29.6564,18.74,Gold Mining
2021-11-12,NEM,30.505,30.2536,28.0635,29.3562,64.08,4499808.0,5901281.0,6178284.0,5642.850292980166,7400.325796080252,7747.693163689356,0.03273457646368824,14065.0,46833.375,23.86,23.75,20.79,21.07,2.5273390678131737,30.08330523638021,27.64317320786454,27.36549493358379,29.8933,19.44,Gold Mining
2021-11-15,NEM,30.021,29.7213,26.5001,28.5264,65.05,4258464.0,5905756.0,6160493.0,5340.199870745117,7405.937311634476,7725.382654949342,0.04232080649781466,18320.0,47024.7609,23.49,23.47,20.88,20.99,2.5273390678131737,29.59240899192259,27.1081249997118,26.775841232162996,30.0912,20.36,Gold Mining
2021-11-16,NEM,30.0962,29.4547,26.0781,27.9524,59.15,4263353.0,5896155.0,6055942.0,5346.330946539976,7393.897700259963,7594.273832134285,0.02670156223721769,11590.0,46362.8881,23.66,22.68,22.08,21.84,2.5273390678131737,29.66869534349667,27.191381988416847,26.479602566692726,30.697,23.68,Gold Mining
2021-11-17,NEM,30.082,29.3983,26.1832,27.6869,57.84,4732830.0,5843832.0,6023282.0,5935.06446405032,7328.283423888056,7553.317350328226,0.02869987354768487,12551.0,46211.3765,23.39,22.67,13.61,21.58,2.5273390678131737,29.65429063297959,27.17566418691547,26.41685149464258,31.0503,37.28,Gold Mining
2021-11-18,NEM,30.0706,29.911,27.5747,28.3041,52.67,4058603.0,5820260.0,5963888.0,5089.570410187835,7298.723988426522,7478.836411069105,0.03858694664947049,16994.0,45589.3749,23.84,22.71,14.48,22.49,2.5273390678131737,29.642726144962122,27.163044460442944,26.986254297327005,32.2162,37.29,Gold Mining
