PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-08-04,LDOS,25.1302,24.7226,24.5137,23.9562,26.57,1644277.0,650665.0,828858.0,11614.98118702701,4596.221764372383,5854.9563587624425,0.15063054647361046,1290.0,13375.079,43.59,20.45,9.57,9.82,4.273572230885489,23.6320391331264,21.66147160374844,21.18724500165135,23.3082,15.58,Computer Services
2021-08-05,LDOS,24.5846,24.0918,22.2679,22.3814,26.23,1245281.0,658840.0,831823.0,8796.520255902211,4653.96918880045,5875.9009965022715,0.13546441495778047,1123.0,13342.5185,42.7,20.41,9.61,9.31,4.273572230885489,23.051006023807673,21.026054246101427,20.4476704599815,23.3944,15.56,Computer Services
2021-08-06,LDOS,24.9111,24.0311,22.1314,21.8457,26.8,598234.0,658231.0,829872.0,4225.855566729768,4649.667413661045,5862.119523252049,0.021814280605554893,183.0,13360.9216,42.7,20.39,9.2,9.1,4.273572230885489,23.398915033813378,21.406898495812047,20.37611756959603,23.461,16.23,Computer Services
2021-08-09,LDOS,24.0993,23.2698,21.5214,21.3366,25.69,557730.0,658746.0,828680.0,3939.7399299741533,4653.305219211363,5853.699254425943,0.0693127962085308,585.0,13266.0732,42.61,20.16,9.84,7.91,4.273572230885489,22.53270028291367,20.45650655635023,19.472441861256126,23.461,16.23,Computer Services
2021-08-10,LDOS,24.1684,23.6226,19.3134,20.2888,29.75,862176.0,654503.0,830578.0,6090.311087482335,4623.33314507763,5867.106486864519,0.03204086371023915,276.0,13387.8193,42.72,19.55,10.86,9.14,4.273572230885489,22.606589307315193,20.53786645589069,19.89270295259043,23.2502,16.6,Computer Services
2021-08-11,LDOS,23.6334,23.4919,21.3654,21.4739,37.4,853113.0,653084.0,833021.0,6026.290900166216,4613.309334454114,5884.363351569325,0.04604283587217959,402.0,13642.6371,43.2,19.72,15.84,13.08,4.273572230885489,22.033699578364452,19.905526759169177,19.73731910898742,22.8371,16.31,Computer Services
2021-08-12,LDOS,24.1734,23.2647,22.612,21.4318,36.29,534136.0,655179.0,833613.0,3773.0746538927133,4628.108344434328,5888.545391914168,0.05071350164654226,462.0,13574.6853,43.23,19.65,16.13,13.28,4.273572230885489,22.611934660917843,20.543750085123214,19.466347014527408,23.3659,16.26,Computer Services
2021-08-13,LDOS,23.5492,23.3155,21.5103,20.8528,35.69,739234.0,659167.0,835194.0,5221.863101576789,4656.279114701255,5899.713394213909,0.031040449924291585,287.0,13539.294,43.13,19.54,16.21,13.18,4.273572230885489,21.94336214415689,19.80548461007708,19.52703101472418,23.3157,16.55,Computer Services
2021-08-16,LDOS,23.9581,23.6738,23.5297,21.3622,44.57,949029.0,668071.0,836893.0,6703.830590704133,4719.175922508481,5911.714915504325,0.06984741027294218,650.0,13857.8157,43.8,19.81,22.58,17.42,4.273572230885489,22.381619180917582,20.289971799142553,19.9534760490497,23.2357,20.29,Computer Services
2021-08-17,LDOS,23.1433,23.58,42.6761,23.7507,47.78,830367.0,674336.0,836817.0,5865.616187163253,4763.431298675067,5911.178239132085,0.05379103839161587,503.0,13992.3022,42.77,19.85,22.69,17.78,4.273572230885489,21.507176858891025,19.321095592382953,19.84209666340732,23.8397,18.7,Computer Services
2021-08-18,LDOS,24.665,24.5547,28.8323,22.1882,41.78,529722.0,669642.0,829530.0,3741.899480803871,4730.279376964645,5859.711086779925,0.03271962125197265,311.0,13679.4259,43.11,19.94,24.36,20.54,4.273572230885489,23.13673586635802,21.120005326703872,20.99108601502076,24.3277,20.05,Computer Services
2021-08-19,LDOS,24.6413,25.0068,23.9805,22.4573,41.93,499641.0,672136.0,828528.0,3529.4060177539,4747.890671800424,5852.625603338403,0.023185693491370347,223.0,13685.106,43.05,19.64,24.1,20.51,4.273572230885489,23.11146873826105,21.092322434715438,21.518188730467067,24.1073,18.47,Computer Services
2021-08-20,LDOS,24.7596,25.3227,278.5281,22.0425,40.94,542314.0,673182.0,827200.0,3830.8431735317654,4755.2795414546945,5843.24482337811,0.07132977672396759,361.0,13634.1424,43.04,19.65,24.17,20.58,4.273572230885489,23.237558256185558,21.2304072537481,21.884504456121462,25.3191,18.54,Computer Services
2021-08-23,LDOS,24.6277,24.5287,20.6626,20.8001,41.11,420632.0,674434.0,822223.0,2971.2956017876263,4764.123456836465,5808.0877907259255,0.04962920707358814,261.0,13639.8052,42.86,19.64,17.66,20.27,4.273572230885489,23.09696795771293,21.076432508610182,20.96066610797472,25.6447,19.17,Computer Services
2021-08-24,LDOS,24.4305,24.3936,20.9488,21.0589,42.8,479790.0,676587.0,815568.0,3389.180873873417,4779.332040916638,5761.0776942895745,0.09294871794871795,522.0,13695.0155,42.88,19.57,16.53,19.85,4.273572230885489,22.886582352977424,20.84566454325695,20.802406614620338,25.6123,19.8,Computer Services
2021-08-25,LDOS,23.8693,23.8758,20.4859,20.6329,46.49,604753.0,677120.0,796011.0,4271.9048805683315,4783.096954840123,5622.929156012584,0.09805227234892626,589.0,13818.1776,42.98,19.61,7.47,18.01,4.273572230885489,22.286538628499887,20.18504105742666,20.192727048123047,25.0019,19.99,Computer Services
2021-08-26,LDOS,24.0547,24.3981,21.101,21.1626,47.65,635533.0,676733.0,788408.0,4489.331271016977,4780.3632840924565,5569.2225088546975,0.050024050024050026,312.0,13857.8157,42.99,19.02,7.74,17.9,4.273572230885489,22.484993076263503,20.403945503014853,20.807683283104826,24.87,20.74,Computer Services
2021-08-27,LDOS,23.5023,24.0744,20.3957,20.5504,49.01,470536.0,672375.0,778741.0,3323.811647553985,4749.578898371455,5500.9359671265065,0.053316606554806335,340.0,13903.1165,42.98,18.92,7.63,17.92,4.273572230885489,21.893022332232196,19.749696334121193,20.427166601366917,24.3445,21.78,Computer Services
2021-08-30,LDOS,23.992,24.2476,20.7972,20.5908,48.38,556104.0,670553.0,747087.0,3928.254123189281,4736.708578012282,5277.3358726625065,0.023346303501945526,150.0,13881.8815,42.95,18.89,7.7,13.62,4.273572230885489,22.417903237136557,20.32998927692782,20.63100835538583,24.9098,21.75,Computer Services
2021-08-31,LDOS,23.5836,24.3349,19.8477,20.1454,48.62,1078399.0,681332.0,743043.0,7617.685151837356,4812.8500303428045,5248.769359278602,0.06680430614953546,453.0,13888.9602,42.89,17.83,7.16,12.73,4.273572230885489,21.980275487573344,19.846374705723964,20.733541858785248,25.1607,22.3,Computer Services
2021-09-01,LDOS,23.5024,23.7312,19.8383,19.8845,46.99,467530.0,680413.0,737263.0,3302.57750968419,4806.35824673657,5207.940030633959,0.016676418958455237,114.0,13839.4126,15.15,17.44,4.15,6.04,4.273572230885489,21.893129682839266,19.74981533483288,20.021544731613496,25.2576,23.23,Computer Services
2021-09-02,LDOS,23.3082,23.6225,20.7771,20.3593,53.7,493906.0,681725.0,730814.0,3488.894444601127,4815.625979934853,5162.384957130968,0.03711191335740072,257.0,14037.6041,15.58,17.56,10.72,9.35,4.273572230885489,21.68452233252136,19.518314149536582,19.892584202410706,25.5736,23.66,Computer Services
2021-09-03,LDOS,23.3944,24.6809,18.0678,19.7375,52.99,599748.0,683156.0,724708.0,4236.550326617604,4825.734766820025,5119.253276546801,0.03449732469726838,245.0,14017.7839,15.56,17.46,10.52,9.19,4.273572230885489,21.777150247670555,19.621170998694243,21.13857196714102,25.4397,23.19,Computer Services
2021-09-06,LDOS,23.461,24.1268,21.045,20.7377,46.69,898445.0,691794.0,720131.0,6346.51128252305,4886.752584945935,5086.921866552328,0.04991883116883117,369.0,13830.9179,16.23,17.37,14.15,11.39,4.273572230885489,21.848680567705173,19.70053098269181,20.488896462230464,25.6743,23.75,Computer Services
2021-09-07,LDOS,23.461,24.1268,21.045,20.7377,46.69,898445.0,691794.0,720131.0,6346.51128252305,4886.752584945935,5086.921866552328,0.04991883116883117,369.0,13830.9179,16.23,17.37,14.15,11.39,4.273572230885489,21.848680567705173,19.70053098269181,20.488896462230464,25.7701,23.36,Computer Services
2021-09-08,LDOS,23.2502,23.6737,21.0345,20.924,52.36,773547.0,694242.0,719057.0,5464.245891906457,4904.044610720386,5079.334879841278,0.039412776087819075,298.0,14002.2128,16.6,17.34,16.63,12.8,4.273572230885489,21.622167365683246,19.449015400271552,19.953357403955856,24.5054,23.05,Computer Services
2021-09-09,LDOS,22.8371,24.0903,21.2973,20.9708,53.01,637877.0,698786.0,719568.0,4505.889099289691,4936.143206505716,5082.944842654125,0.015392711485330878,117.0,14023.4467,16.31,17.24,16.47,12.01,4.273572230885489,21.17733358946819,18.95324606525225,20.445903112604245,24.8545,23.57,Computer Services
2021-09-10,LDOS,23.3659,24.2244,21.5249,22.0096,44.91,676706.0,699959.0,718501.0,4780.172639608886,4944.429132663219,5075.407668517236,0.01994043765376149,154.0,13765.7981,16.26,17.34,18.51,15.13,4.273572230885489,21.74653085803843,19.58718159434889,20.603736441723377,24.9123,23.06,Computer Services
2021-09-13,LDOS,23.3157,23.9866,19.946,20.2662,49.56,1097059.0,710577.0,721916.0,7749.497430616484,5019.433445015418,5099.5308247969615,0.09104627766599598,724.0,13907.3633,16.55,17.4,19.86,15.89,4.273572230885489,21.692583710559184,19.527269816592387,20.323616301239305,25.1678,22.87,Computer Services
2021-09-14,LDOS,23.2357,24.3616,21.2584,21.2251,38.27,1128238.0,718672.0,724638.0,7969.742026981917,5076.615432218333,5118.7585624204485,0.20188634192932187,1691.0,13393.4821,20.29,18.19,31.91,24.68,4.273572230885489,21.606574833592152,19.43167914746433,20.764873092797846,24.8243,19.61,Computer Services
2021-09-15,LDOS,23.8397,23.909,20.7615,20.4901,36.92,1007327.0,725701.0,725057.0,7115.640924550293,5126.2675720863945,5121.718430888541,0.03317256793318433,282.0,13326.9462,18.7,18.2,30.89,24.81,4.273572230885489,22.254833579238863,20.150029679630748,20.23197175264932,24.6808,20.03,Computer Services
2021-09-16,LDOS,24.3277,26.3231,21.4641,21.5582,31.46,959517.0,732519.0,726370.0,6777.916591625698,5174.429096911325,5130.993275428323,0.057659885354613916,513.0,13023.9968,20.05,18.46,34.92,27.3,4.273572230885489,22.776815160149535,20.72509076674937,23.034712796342827,24.394,18.59,Computer Services
2021-09-17,LDOS,24.1073,25.3229,19.1095,22.7359,31.02,3231076.0,755463.0,744642.0,22823.945964988452,5336.50297626799,5260.064687819454,0.0316192909613542,198.0,12997.0991,18.47,18.05,32.38,26.37,4.273572230885489,22.54125628352638,20.46593055030726,21.884735877090225,24.8219,18.69,Computer Services
2021-09-20,LDOS,25.3191,26.1283,22.8108,23.3559,33.28,753022.0,759133.0,738386.0,5319.259699492147,5362.427091711227,5215.872700225503,0.05421594225157426,353.0,13056.5573,18.54,18.05,31.72,26.46,4.273572230885489,23.832816584693,21.880338772742984,22.81184913350954,24.9767,18.63,Computer Services
2021-09-21,LDOS,25.6447,26.5348,23.9609,24.5045,29.94,653122.0,758752.0,737159.0,4613.577807015228,5359.735835308592,5207.205395992691,0.12112848819380558,790.0,12868.2754,19.17,17.92,19.95,26.61,4.273572230885489,24.178439975308947,22.256303333887235,23.27634015561725,24.7875,18.06,Computer Services
2021-09-22,LDOS,25.6123,26.1958,23.1651,23.8579,36.78,512022.0,755412.0,735771.0,3616.8639352563673,5336.142624847923,5197.400882203328,0.035783799970055395,239.0,13053.7254,19.8,18.01,22.11,26.86,4.273572230885489,24.144072416218805,22.21896287611103,22.889131430440955,24.9153,17.79,Computer Services
2021-09-23,LDOS,25.0019,25.4796,21.4197,22.4431,40.62,462009.0,750824.0,734829.0,3263.577924532967,5303.733545471063,5190.746722913699,0.040475845060206,279.0,13169.8088,19.99,17.96,16.18,27.21,4.273572230885489,23.49555969028228,21.512494128064276,22.065865407003646,24.8192,17.65,Computer Services
2021-09-24,LDOS,24.87,24.9648,20.6675,21.8346,47.75,525821.0,739119.0,734478.0,3714.3384300826588,5221.050711371863,5188.267226775369,0.047538677918424754,338.0,13413.3011,20.74,18.12,20.7,27.18,4.273572230885489,23.35515406820554,21.359056627107858,21.46936512894594,24.8623,16.48,Computer Services
2021-09-27,LDOS,24.3445,24.6408,20.9238,22.4235,54.05,859421.0,745649.0,732216.0,6070.850030816111,5267.177849538239,5172.2886992103395,0.07178721671868639,529.0,13676.6124,21.78,18.22,24.67,28.41,4.273572230885489,22.79475820884305,20.74480851321602,21.09173830294696,25.191,15.32,Computer Services
2021-09-28,LDOS,24.9098,25.8096,24.8366,25.5275,53.87,806037.0,750510.0,731796.0,5693.751844658755,5301.515559378591,5169.322034737733,0.04372019077901431,330.0,13669.5337,21.75,18.22,22.42,21.22,4.273572230885489,23.39753101482329,21.40538567837543,22.44610995607034,25.5748,16.85,Computer Services
2021-09-29,LDOS,25.1607,25.9653,26.1645,26.4686,58.14,892589.0,756803.0,733652.0,6305.145175184757,5345.968619392967,5182.432640402971,0.07652930637317636,598.0,13866.3092,22.3,18.1,22.41,22.26,4.273572230885489,23.664470119561468,21.696848261671555,22.62496859865224,25.718,16.19,Computer Services
2021-09-30,LDOS,25.2576,26.0269,24.7994,25.7504,51.5,983080.0,764226.0,734954.0,6944.36304080974,5398.403781203833,5191.629770003745,0.023106546854942234,180.0,13608.6607,23.23,18.16,25.3,21.23,4.273572230885489,23.767471033107785,21.809143902501077,22.695636664566166,26.2534,15.68,Computer Services
2021-10-01,LDOS,25.5736,26.1873,25.8599,26.4241,55.49,513313.0,766997.0,734247.0,3625.9833694004915,5417.977659595741,5186.635466142885,0.03566927148979077,283.0,13792.6958,23.66,18.25,23.7,22.25,4.273572230885489,24.10301513316576,22.174341409836728,22.879402992429675,25.6,15.5,Computer Services
2021-10-04,LDOS,25.4397,25.94,27.1536,27.0612,56.74,800067.0,767601.0,734805.0,5651.580266800421,5422.24421751712,5190.577086601851,0.03928128872366791,317.0,13853.5689,23.19,18.26,19.52,22.25,4.273572230885489,23.96089851486412,22.019780564074654,22.595928836850238,24.6958,18.58,Computer Services
2021-10-05,LDOS,25.6743,26.2746,27.2947,27.4561,51.54,903692.0,769732.0,736145.0,6383.575375388615,5437.2974872507775,5200.042818477371,0.03364485981308411,270.0,13649.7147,23.75,17.69,22.17,22.3,4.273572230885489,24.20983275530043,22.290403327216847,22.979273381897872,25.208,21.04,Computer Services
2021-10-06,LDOS,25.7701,26.5921,29.5654,28.6284,53.23,677427.0,771273.0,734468.0,4785.265471879812,5448.1826917042845,5188.196456002819,0.04516439841021318,375.0,13723.3292,23.36,17.7,20.08,21.28,4.273572230885489,24.311404228460717,22.40067976669458,23.341640525250146,25.4029,20.98,Computer Services
2021-10-07,LDOS,24.5054,25.5545,25.7618,26.8906,54.98,932353.0,774179.0,737949.0,6586.033013800335,5468.710298128422,5212.785797333137,0.07217004448838359,584.0,13799.7745,23.05,17.64,15.54,21.0,4.273572230885489,22.966518036254815,20.933395070078817,22.15231072032893,25.0295,20.9,Computer Services
2021-10-08,LDOS,24.8545,25.7712,22.7663,25.6081,59.21,646462.0,776232.0,737980.0,4566.532565030221,5483.212789024782,5213.005099048362,0.010617283950617284,86.0,13997.9649,23.57,17.57,15.91,20.19,4.273572230885489,23.338648028530226,21.341006776860368,22.401945215538763,25.0898,20.72,Computer Services
2021-10-11,LDOS,24.9123,25.9244,22.8707,26.6731,54.58,592380.0,773901.0,737442.0,4184.5033305317875,5466.746534322361,5209.204404392488,0.042285426629750815,336.0,13829.5032,23.06,17.64,17.81,18.69,4.273572230885489,23.400192581250643,21.408294917858356,22.578018410834908,25.5905,20.95,Computer Services
2021-10-12,LDOS,25.1678,25.6215,24.0659,26.6828,56.36,613864.0,770779.0,734589.0,4336.2638222627975,5444.6931122527085,5189.051165945887,0.015269086357947435,122.0,13910.1953,22.87,17.66,14.95,18.91,4.273572230885489,23.67201889129057,21.7050813599028,22.22956729785805,25.6756,20.9,Computer Services
2021-10-13,LDOS,24.8243,25.5264,22.2443,26.1049,56.2,480025.0,771907.0,731104.0,3390.8407076492404,5452.661169979485,5164.433528931181,0.010090943067148373,81.0,13904.5327,19.61,17.6,14.46,17.5,4.273572230885489,23.306483905549065,21.305827148693382,22.11988917151259,25.6997,21.68,Computer Services
2021-10-14,LDOS,24.6808,23.9486,20.4241,25.8938,60.17,573422.0,773821.0,728294.0,4050.5862224490347,5466.181418295312,5144.583992752802,0.018269349463029255,148.0,14082.9049,20.03,17.68,16.6,16.08,4.273572230885489,23.153578777148418,21.138455209404494,20.278753461689895,25.1851,21.61,Computer Services
