PriceDate,symbol,impvol180,impvol90,impvol10,impvol30,rsi,volume,volume3mo,volume6mo,turnover,turnover3m,turnover6m,liquidity_ratio,volume_op,marketcap,cc30,cencc180,cencc5,cencc10,avgimpliedmove,impvol180theta,cIV180,cIV90,IVE,Forward_RV,industrysubgroup
2021-09-03,HRL,20.9288,20.3385,18.4389,17.8536,28.11,5049967.0,1731421.0,1895326.0,9307.719089053446,3191.224871942333,3493.3222316461297,0.1884946181181439,7320.0,23226.8599,22.63,14.36,15.13,15.41,3.7152637962618082,19.565324662186036,14.916845157069908,14.076653801596457,22.0755,15.62,Food-Meat Products
2021-09-06,HRL,20.7939,18.9083,17.4431,18.8141,25.6,3809803.0,1763339.0,1912463.0,7021.94218881637,3250.053747473365,3524.907882179294,0.08860331416976666,3668.0,22906.7512,23.13,14.31,17.5,16.87,3.7152637962618082,19.42095612751198,14.726977870900738,11.917273551026678,21.6037,14.38,Food-Meat Products
2021-09-07,HRL,20.7939,18.9083,17.4431,18.8141,25.6,3809803.0,1763339.0,1912463.0,7021.94218881637,3250.053747473365,3524.907882179294,0.08860331416976666,3668.0,22906.7512,23.13,14.31,17.5,16.87,3.7152637962618082,19.42095612751198,14.726977870900738,11.917273551026678,22.0818,14.29,Food-Meat Products
2021-09-08,HRL,21.0741,20.0636,16.631,18.7915,30.0,2905050.0,1773435.0,1918250.0,5354.36987208376,3268.662134592817,3535.5742610711254,0.05340444527982707,2273.0,23112.9214,23.13,14.36,17.69,17.06,3.7152637962618082,19.720673175800698,15.120029457973951,13.676463174373703,21.3441,14.48,Food-Meat Products
2021-09-09,HRL,20.4175,21.55,16.2091,18.4139,28.13,3122670.0,1792067.0,1931082.0,5755.470393194722,3303.003058639333,3559.2250471011184,0.061534241565328704,2692.0,22895.8999,23.32,14.39,18.51,16.39,3.7152637962618082,19.01740166128762,14.190556939387546,15.776568067865712,21.7255,14.41,Food-Meat Products
2021-09-10,HRL,21.0846,19.6751,16.5375,18.5654,29.45,2614466.0,1806668.0,1941273.0,4818.78696655446,3329.914487811666,3578.008293442744,0.09718942445710052,4198.0,22955.5814,23.34,14.27,18.49,16.44,3.7152637962618082,19.731893392595275,15.134660787741492,13.099891602986645,21.6044,14.51,Food-Meat Products
2021-09-13,HRL,20.5113,19.9273,16.2185,18.6214,33.82,3392263.0,1832483.0,1951996.0,6252.364006832188,3377.494832308659,3597.772204537326,0.08979103178058337,4125.0,23156.3269,23.4,14.25,14.97,15.05,3.7152637962618082,19.11807227172094,14.325188574325992,13.47571464858172,21.193,14.55,Food-Meat Products
2021-09-14,HRL,20.6808,20.0556,16.4642,17.9088,32.26,2092423.0,1845881.0,1958414.0,3856.596729895032,3402.1890546870163,3609.601418155243,0.062238716833034724,2918.0,23009.8363,23.04,14.13,12.13,15.06,3.7152637962618082,19.299812132161943,14.566848960567967,13.664724342627624,21.1487,14.39,Food-Meat Products
2021-09-15,HRL,20.8488,20.3788,16.7323,17.5185,28.01,2719360.0,1865677.0,1969374.0,5012.119837341645,3438.675534600806,3629.8020462700283,0.04571464372232896,2189.0,22564.9398,23.9,14.4,17.29,17.49,3.7152637962618082,19.479725899938767,14.804393315499288,14.134818337707774,21.0916,13.38,Food-Meat Products
2021-09-16,HRL,20.8411,20.2953,17.2833,17.3435,31.29,3068336.0,1883434.0,1982220.0,5655.326093419461,3471.403863668578,3653.478787491958,0.030949488293556822,1503.0,22711.4304,23.21,14.42,16.59,17.57,3.7152637962618082,19.47148450701038,14.793547553240908,14.01416433791184,20.819,13.2,Food-Meat Products
2021-09-17,HRL,20.645,19.9694,16.6315,18.0531,33.21,6440491.0,1922908.0,2022350.0,11870.628511469055,3544.1593707268494,3727.4433843893953,0.06077376776573908,2339.0,22798.2395,22.19,14.4,16.71,17.62,3.7152637962618082,19.261445550548515,14.515978265346087,13.537892611481302,20.5607,13.85,Food-Meat Products
2021-09-20,HRL,21.2404,21.4645,20.3171,19.547,31.33,2469104.0,1937714.0,2013652.0,4550.866729641717,3571.4486607939434,3711.4118691948584,0.05166772352568168,2037.0,22624.6214,22.29,14.41,16.44,15.72,3.7152637962618082,19.89828766142316,15.350967140867708,15.659577269198554,20.9189,14.14,Food-Meat Products
2021-09-21,HRL,20.9417,20.4546,19.334,19.0979,29.19,1917878.0,1943067.0,2011621.0,3534.8885310050796,3581.3150019315344,3707.6685803940445,0.06248173048816136,2565.0,22418.4492,22.5,14.44,17.1,14.82,3.7152637962618082,19.579123029051768,14.934938864622113,14.243885044467326,20.9321,13.91,Food-Meat Products
2021-09-22,HRL,20.663,20.4136,18.6943,18.2633,26.7,2007227.0,1945659.0,2009028.0,3699.5698415718716,3586.0923345405804,3702.889309317508,0.03501323729339089,1468.0,22158.0222,22.71,14.43,13.0,15.29,3.7152637962618082,19.280737244637333,14.541566937575881,14.18494501082045,21.1529,13.43,Food-Meat Products
2021-09-23,HRL,21.7268,20.2939,18.1597,17.3887,25.65,1791559.0,1954606.0,2013020.0,3302.0667234927932,3602.582683651141,3710.246972455533,0.032503245603682285,1377.0,22044.0858,22.31,14.45,12.7,14.77,3.7152637962618082,20.41668675218252,16.01722317507002,14.012136782446854,21.1637,13.63,Food-Meat Products
2021-09-24,HRL,21.0871,20.3049,18.3497,18.7252,28.12,1584252.0,1957476.0,2012081.0,2919.9742031188794,3607.872625834988,3708.5164573474663,0.03319825828697994,1319.0,22136.3194,22.35,14.34,12.75,14.86,3.7152637962618082,19.73456475594902,15.138143426787842,14.02806344475245,21.0036,13.56,Food-Meat Products
2021-09-27,HRL,21.1863,20.4598,17.2642,18.5243,30.17,2297470.0,1973479.0,2004430.0,4234.524059669686,3637.3681949069505,3694.4147522812955,0.03762911952779144,1530.0,22212.2771,21.71,14.3,11.8,14.31,3.7152637962618082,19.840528404927756,15.276023948986202,14.251351375922217,21.1436,13.65,Food-Meat Products
2021-09-28,HRL,21.2475,20.69,16.2614,18.8749,32.95,2468300.0,1996037.0,2007638.0,4549.384813535779,3678.9451910446523,3700.3272812370233,0.03711434192217264,1547.0,22315.3642,21.66,14.21,10.38,14.14,3.7152637962618082,19.905866370161966,15.360789571177648,14.579907407113396,21.1292,13.57,Food-Meat Products
2021-09-29,HRL,21.2509,20.9207,17.5485,20.6528,39.59,2177475.0,1999263.0,2015979.0,4013.358266505038,3684.8913020666882,3715.7009769345505,0.03630698047732584,1538.0,22581.2159,21.86,14.14,10.47,11.8,3.7152637962618082,19.909495485992238,15.365492208517113,14.905478472360423,21.1384,13.82,Food-Meat Products
